project,dataset,model_name,volume_id,samples,sncc,ged,iou_spleen,iou_liver,iou_mean,dice_spleen,dice_liver,dice_mean,surface_distance_prtogt_spleen,surface_distance_prtogt_liver,surface_distance_prtogt_mean,surface_distance_gttopr_spleen,surface_distance_gttopr_liver,surface_distance_gttopr_mean,surface_distance_avg_spleen,surface_distance_avg_liver,surface_distance_avg_mean
0,2,full_bayesian_UKB_v4,3869592_20201_2_0,10,,,0.811875,0.860110487147879,0.83599274357394,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3869778_20201_2_0,10,,,0.805001558117794,0.83072540357541,0.817863480846602,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3870526_20201_2_0,10,,,0.621577798565638,0.690930706521739,0.656254252543688,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3870757_20201_2_0,10,,,0.81256038647343,0.864630760688506,0.838595573580968,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3871033_20201_2_0,10,,,0.847881202462876,0.872550225502255,0.860215713982565,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3871103_20201_2_0,10,,,0.667583306373342,0.831103946281542,0.749343626327442,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3871240_20201_2_0,10,,,0.607030759573132,0.870045422592332,0.738538091082732,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3871268_20201_2_0,10,,,0.573646209386282,0.840590352771778,0.70711828107903,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3871355_20201_2_0,10,,,0.805270863836017,0.847418648695182,0.8263447562656,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3871361_20201_2_0,10,,,0.828649472080685,0.882367199298939,0.855508335689812,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3871475_20201_2_0,10,,,0.793911007025761,0.876694057401453,0.835302532213607,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3871695_20201_2_0,10,,,0.839206349206349,0.8062919095068,0.822749129356574,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3872371_20201_2_0,10,,,0.834569110240627,0.743175913440984,0.788872511840805,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3872415_20201_2_0,10,,,0.781213632585204,0.842365716063172,0.811789674324188,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3872429_20201_2_0,10,,,0.802184215948897,0.826612464157381,0.814398340053139,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3872464_20201_2_0,10,,,0.854338549075391,0.884703668861712,0.869521108968552,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3872514_20201_2_0,10,,,0.527503090234858,0.792798722589925,0.660150906412391,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3872654_20201_2_0,10,,,0.735614829726556,0.799489520443725,0.76755217508514,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3872982_20201_2_0,10,,,0.788655720431996,0.824264846590547,0.806460283511271,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3873101_20201_2_0,10,,,0.653401997503121,0.827890196534819,0.74064609701897,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3873411_20201_2_0,10,,,0.864009896615711,0.727137359555994,0.795573628085852,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3873536_20201_2_0,10,,,0.543988532521054,0.756714060031596,0.650351296276325,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3874185_20201_2_0,10,,,0.788264967476437,0.849848303504328,0.819056635490383,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3874699_20201_2_0,10,,,0.735849056603773,0.861486748545572,0.798667902574673,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3874832_20201_2_0,10,,,0.622309588858533,0.662706570728236,0.642508079793384,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3875855_20201_2_0,10,,,0.667083985393844,0.640381381935748,0.653732683664796,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3876269_20201_2_0,10,,,0.787130135018673,0.782441657644653,0.784785896331663,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3876297_20201_2_0,10,,,0.830438247011952,0.842970993103818,0.836704620057885,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3876304_20201_2_0,10,,,0.765610172708294,0.717474829931973,0.741542501320133,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3876549_20201_2_0,10,,,0.770056025748003,0.877624240315724,0.823840133031864,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3876734_20201_2_0,10,,,0.720423827799099,0.820380234916531,0.770402031357815,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3877004_20201_2_0,10,,,0.810056253906521,0.831962621278219,0.82100943759237,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3877134_20201_2_0,10,,,0.761449150720275,0.814038493048816,0.787743821884545,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3877354_20201_2_0,10,,,0.796551724137931,0.850924377344845,0.823738050741388,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3877458_20201_2_0,10,,,0.010978956999085,0.847999504009258,0.429489230504172,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3877731_20201_2_0,10,,,0.717362344582593,0.729731036566939,0.723546690574766,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3877750_20201_2_0,10,,,0.735015997156061,0.807793535348788,0.771404766252425,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3877990_20201_2_0,10,,,0.6859785014227,0.821147883769558,0.753563192596129,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3878744_20201_2_0,10,,,0.819951079442731,0.859950833105709,0.83995095627422,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3878790_20201_2_0,10,,,0.756375674350172,0.839519650655022,0.797947662502597,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3879197_20201_2_0,10,,,0.671572234486142,0.737808431168385,0.704690332827263,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3879288_20201_2_0,10,,,0.821268842140136,0.812129173185347,0.816699007662741,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3879317_20201_2_0,10,,,0.811101856258924,0.845646281618687,0.828374068938806,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3880723_20201_2_0,10,,,0.873116629464286,0.891153154475722,0.882134891970004,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3880926_20201_2_0,10,,,0.828517418309479,0.849623521830961,0.83907047007022,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3881124_20201_2_0,10,,,0.891350531107739,0.823372011603481,0.85736127135561,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3881442_20201_2_0,10,,,0.576707202993452,0.757884953221391,0.667296078107422,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3881821_20201_2_0,10,,,0.821842133220015,0.85128288324265,0.836562508231332,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3882985_20201_2_0,10,,,0.845192467922013,0.846420472116277,0.845806470019145,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3883103_20201_2_0,10,,,0.78316454787043,0.621476746527079,0.702320647198754,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3883829_20201_2_0,10,,,0.802324482660871,0.828682236930643,0.815503359795757,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3884150_20201_2_0,10,,,0.705889437552692,0.732739902794841,0.719314670173767,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3884246_20201_2_0,10,,,0.753544728022686,0.688579222885792,0.721061975454239,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3884889_20201_2_0,10,,,0.460681833709093,0.821532007428148,0.641106920568621,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3885408_20201_2_0,10,,,0.819903059678885,0.878459061067757,0.849181060373321,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3885638_20201_2_0,10,,,0.781345291479821,0.823301912455205,0.802323601967513,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3885652_20201_2_0,10,,,0.804729818998547,0.872438923180663,0.838584371089605,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3885711_20201_2_0,10,,,0.760079132273688,0.808323257537345,0.784201194905517,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3885996_20201_2_0,10,,,0.736725663716814,0.827818807617137,0.782272235666975,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3886660_20201_2_0,10,,,0.853393893515014,0.821285919989983,0.837339906752498,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3887286_20201_2_0,10,,,0.797937304926042,0.841403761312594,0.819670533119318,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3887599_20201_2_0,10,,,0.829661594367477,0.877575402635432,0.853618498501454,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3887602_20201_2_0,10,,,0.58307426597582,0.827297051631652,0.705185658803736,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3887629_20201_2_0,10,,,0,0.610933684012775,0.305466842006387,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3887733_20201_2_0,10,,,0.868050789293068,0.871579011351376,0.869814900322222,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3888531_20201_2_0,10,,,0.818412009404956,0.848609572669504,0.83351079103723,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3888713_20201_2_0,10,,,0.704044117647059,0.712196780775334,0.708120449211197,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3889491_20201_2_0,10,,,0.668731625367492,0.866022170929378,0.767376898148435,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3889538_20201_2_0,10,,,0.699934340118188,0.870251173595315,0.785092756856752,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3889750_20201_2_0,10,,,0.715774514448129,0.668309026409145,0.692041770428637,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3889823_20201_2_0,10,,,0.746529332736229,0.783172815866937,0.764851074301583,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3890021_20201_2_0,10,,,0.788958389991841,0.908762026365602,0.848860208178721,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3890189_20201_2_0,10,,,0.657137687714854,0.842862717194207,0.750000202454531,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3890548_20201_2_0,10,,,0.493005621649889,0.808890994603464,0.650948308126677,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3891051_20201_2_0,10,,,0.853309662693381,0.83514147555896,0.84422556912617,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3891079_20201_2_0,10,,,0.722453222453222,0.803920638497207,0.763186930475215,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3891098_20201_2_0,10,,,0.717580468023993,0.852890187137836,0.785235327580914,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3891266_20201_2_0,10,,,0.813052197951108,0.839402627412384,0.826227412681746,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3891729_20201_2_0,10,,,0.88631311527469,0.854400734412001,0.870356924843346,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3892010_20201_2_0,10,,,0.7834229390681,0.842490431232457,0.812956685150279,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3892333_20201_2_0,10,,,0.814023086789226,0.861374716236835,0.837698901513031,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3892756_20201_2_0,10,,,0.857142857142857,0.843697701777932,0.850420279460395,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3893296_20201_2_0,10,,,0.813835376532399,0.856052445292542,0.834943910912471,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3893442_20201_2_0,10,,,0.771338122488737,0.819136014242135,0.795237068365436,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3893535_20201_2_0,10,,,0.731158605174353,0.864555300295372,0.797856952734863,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3893771_20201_2_0,10,,,0.689952565761104,0.738849719386559,0.714401142573831,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3894011_20201_2_0,10,,,0.860331274564851,0.865328846574743,0.862830060569797,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3894306_20201_2_0,10,,,0.374804381846635,0.794785962205939,0.584795172026287,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3894530_20201_2_0,10,,,0.750459089981636,0.776120794109423,0.76328994204553,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3894736_20201_2_0,10,,,0.570776255707763,0.799987332953322,0.685381794330542,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3894875_20201_2_0,10,,,0.670227648480224,0.851511879049676,0.76086976376495,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3894943_20201_2_0,10,,,0.889537915927819,0.869937807347411,0.879737861637615,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3894982_20201_2_0,10,,,0.693403758751996,0.696623317144847,0.695013537948422,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3895022_20201_2_0,10,,,0.836424354463593,0.820130762971069,0.828277558717331,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3895063_20201_2_0,10,,,0.689364957918898,0.809581451650449,0.749473204784674,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3895139_20201_2_0,10,,,0.578893962455606,0.851964547421313,0.71542925493846,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3895203_20201_2_0,10,,,0.783030096922292,0.878822112698787,0.83092610481054,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3895416_20201_2_0,10,,,0.72940902745463,0.762090600702471,0.74574981407855,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3895724_20201_2_0,10,,,0.850731430194574,0.868928597265427,0.859830013730001,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3895832_20201_2_0,10,,,0.729171786679774,0.889780202149847,0.809475994414811,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3896245_20201_2_0,10,,,0.669552088575742,0.804480808302674,0.737016448439208,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3896776_20201_2_0,10,,,0.820906143749506,0.841148638658302,0.831027391203904,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3897064_20201_2_0,10,,,0.792743265530511,0.824797131917573,0.808770198724042,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3897073_20201_2_0,10,,,0.703304113283884,0.73684152206192,0.720072817672902,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3897132_20201_2_0,10,,,0.792997227641442,0.733017720116126,0.763007473878784,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3897517_20201_2_0,10,,,0.836283591672017,0.787942303637649,0.812112947654833,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3897730_20201_2_0,10,,,0.834394904458599,0.85822288785852,0.846308896158559,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3898019_20201_2_0,10,,,0.868799530378632,0.796697924536687,0.83274872745766,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3898060_20201_2_0,10,,,0.753890065371513,0.815183135294052,0.784536600332782,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3898941_20201_2_0,10,,,0.777032810271041,0.868181252506257,0.822607031388649,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3898962_20201_2_0,10,,,0.621853388658368,0.863116893655581,0.742485141156974,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3899158_20201_2_0,10,,,0.693711678311707,0.881332269644994,0.78752197397835,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3899419_20201_2_0,10,,,0.82776189884429,0.820669625312719,0.824215762078504,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3899757_20201_2_0,10,,,0.672920982539213,0.582174576658214,0.627547779598713,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3899820_20201_2_0,10,,,0.75711743772242,0.874920030139752,0.816018733931086,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3899851_20201_2_0,10,,,0.675151932117876,0.85987292373463,0.767512427926253,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3900175_20201_2_0,10,,,0.865156076691491,0.875501831340673,0.870328954016082,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3900247_20201_2_0,10,,,0.4288472145615,0.800030957138434,0.614439085849967,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3900499_20201_2_0,10,,,0.604436054742803,0.831602263206822,0.718019158974813,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3900925_20201_2_0,10,,,0.844379078959463,0.833497401165538,0.8389382400625,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3902139_20201_2_0,10,,,0.821464856377575,0.84638593303919,0.833925394708382,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3902235_20201_2_0,10,,,0.853379029666917,0.828303498908239,0.840841264287578,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3902588_20201_2_0,10,,,0.821198712791633,0.667542280334111,0.744370496562872,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3903082_20201_2_0,10,,,0.53131212723658,0.883865478204024,0.707588802720302,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3903301_20201_2_0,10,,,0.813128967332404,0.862503720459551,0.837816343895978,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3903702_20201_2_0,10,,,0.820356133780143,0.861289498067031,0.840822815923587,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3903886_20201_2_0,10,,,0.522868561278863,0.763298043679,0.643083302478932,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3903972_20201_2_0,10,,,0.470027397260274,0.817645545427815,0.643836471344045,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3904291_20201_2_0,10,,,0.831587192793498,0.798825421382624,0.815206307088061,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3904719_20201_2_0,10,,,0.581365935919056,0.814747159162488,0.698056547540772,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3904927_20201_2_0,10,,,0.813026505033902,0.738523170203551,0.775774837618727,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3905019_20201_2_0,10,,,0.240064102564103,0.635954550568118,0.43800932656611,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3905025_20201_2_0,10,,,0.792047764227642,0.834846038198118,0.81344690121288,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3905196_20201_2_0,10,,,0.76382036685642,0.854669036099257,0.809244701477838,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3905485_20201_2_0,10,,,0.753860640301318,0.870177428824472,0.812019034562895,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3905799_20201_2_0,10,,,0.817712811693895,0.870657099697885,0.84418495569589,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3905889_20201_2_0,10,,,0.858885147774037,0.814637559190047,0.836761353482042,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3906120_20201_2_0,10,,,0.802199175309259,0.85642641383995,0.829312794574605,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3906219_20201_2_0,10,,,0.846820323014805,0.79242676594494,0.819623544479872,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3906486_20201_2_0,10,,,0.733474756045821,0.849011797875058,0.791243276960439,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3906809_20201_2_0,10,,,0.777804391217565,0.79252712153753,0.785165756377547,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3907057_20201_2_0,10,,,0.783783783783784,0.853226879574185,0.818505331678984,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3907532_20201_2_0,10,,,0.828488695845862,0.848485699311171,0.838487197578517,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3907614_20201_2_0,10,,,0.878177535937627,0.868178417804376,0.873177976871002,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3907888_20201_2_0,10,,,0.83296943231441,0.872166652487269,0.85256804240084,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3907963_20201_2_0,10,,,0.664758889430102,0.872391119156639,0.768575004293371,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3908523_20201_2_0,10,,,0.82041846283251,0.785601058189949,0.803009760511229,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3908763_20201_2_0,10,,,0.637586267917183,0.785266633541169,0.711426450729176,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3908824_20201_2_0,10,,,0.668489208633094,0.725868404631491,0.697178806632292,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3908982_20201_2_0,10,,,0.77401870272202,0.804052292823772,0.789035497772896,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3909064_20201_2_0,10,,,0.802503646086534,0.854061154722715,0.828282400404624,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3909313_20201_2_0,10,,,0.664812754912866,0.701464620128324,0.683138687520595,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3910936_20201_2_0,10,,,0.898287041517468,0.824861274533694,0.861574158025581,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3911183_20201_2_0,10,,,0.68002061058869,0.875935630907345,0.777978120748017,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3911325_20201_2_0,10,,,0.733333333333333,0.821592206827282,0.777462770080307,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3911436_20201_2_0,10,,,0.721351087347694,0.716838345567922,0.719094716457808,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3911569_20201_2_0,10,,,0.852041173587284,0.885483530723563,0.868762352155424,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3911640_20201_2_0,10,,,0.786178538267675,0.830297175453124,0.808237856860399,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3911877_20201_2_0,10,,,0.814599193909539,0.869343076534629,0.841971135222084,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3911989_20201_2_0,10,,,0.733372180138184,0.858900984164427,0.796136582151305,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3912318_20201_2_0,10,,,0.703882352941177,0.88509437453738,0.794488363739278,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3912430_20201_2_0,10,,,0.84465623981753,0.734512567015887,0.789584403416708,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3912624_20201_2_0,10,,,0.65997617083677,0.870371795858671,0.765173983347721,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3912744_20201_2_0,10,,,0.790684109657529,0.825141435621715,0.807912772639622,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3913030_20201_2_0,10,,,0.687126821112969,0.862916356000548,0.775021588556758,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3914758_20201_2_0,10,,,0.790031991917831,0.826567837712454,0.808299914815143,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3914881_20201_2_0,10,,,0.839431769263883,0.783828542868013,0.811630156065948,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3915022_20201_2_0,10,,,0.861643688065489,0.75083327423587,0.806238481150679,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3915235_20201_2_0,10,,,0.839190751445087,0.821167319545652,0.83017903549537,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3915359_20201_2_0,10,,,0.712140175219024,0.854229363714531,0.783184769466777,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3915502_20201_2_0,10,,,0.685928178734355,0.701978864484045,0.6939535216092,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3915775_20201_2_0,10,,,0.842171242321675,0.873079225703452,0.857625234012564,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3915801_20201_2_0,10,,,0.773441855279295,0.886441617117405,0.82994173619835,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3915933_20201_2_0,10,,,0.806211469117134,0.803246129911399,0.804728799514266,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3915957_20201_2_0,10,,,0.778379122139155,0.781122199969707,0.779750661054431,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3916834_20201_2_0,10,,,0.820814880425155,0.789316621903909,0.805065751164532,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3916968_20201_2_0,10,,,0.835452168424849,0.809721172310125,0.822586670367487,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3917220_20201_2_0,10,,,0.671987230646448,0.856845139730454,0.764416185188451,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3917472_20201_2_0,10,,,0.805323708549515,0.765649895379418,0.785486801964466,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3918164_20201_2_0,10,,,0.842703794239558,0.810977724423103,0.82684075933133,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3918188_20201_2_0,10,,,0.807815744761185,0.872836033751931,0.840325889256558,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3918584_20201_2_0,10,,,0.616300707108299,0.84600745254202,0.73115407982516,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3919924_20201_2_0,10,,,0.664178341343696,0.903105895762097,0.783642118552896,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3920774_20201_2_0,10,,,0.84431342976623,0.804308160600479,0.824310795183355,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3921074_20201_2_0,10,,,0.703271028037383,0.731755315032448,0.717513171534916,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3921203_20201_2_0,10,,,0.706773865631642,0.836889090633984,0.771831478132813,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3921359_20201_2_0,10,,,0.787608695652174,0.76605804446912,0.776833370060647,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3921655_20201_2_0,10,,,0.875302175664786,0.828677543440775,0.85198985955278,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3921752_20201_2_0,10,,,0.794069993519119,0.870932492588247,0.832501243053683,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3921848_20201_2_0,10,,,0.812414837244512,0.647896176883828,0.73015550706417,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3921992_20201_2_0,10,,,0.832314642572416,0.692225426350667,0.762270034461541,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3922040_20201_2_0,10,,,0.714090053073104,0.810825651435988,0.762457852254546,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3922432_20201_2_0,10,,,0.81274629705123,0.801548377031757,0.807147337041494,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3922766_20201_2_0,10,,,0.707515611061552,0.811389028287684,0.759452319674618,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3922843_20201_2_0,10,,,0.743276988090665,0.726785397122697,0.735031192606681,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3923188_20201_2_0,10,,,0.841018582243634,0.878755230778839,0.859886906511237,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3923246_20201_2_0,10,,,0.869884886743409,0.83651889213344,0.853201889438424,,,,,,,,,,,,
